153.1982422,1.80721E-07
153.3508301,1.80723E-07
153.503418,1.80726E-07
153.6560059,1.80728E-07
153.8085938,1.80731E-07
153.9611816,1.80733E-07
154.1137695,1.80736E-07
154.2663574,1.80738E-07
154.4189453,1.80741E-07
154.5715332,1.80743E-07
154.7241211,1.80746E-07
154.876709,1.80748E-07
155.0292969,1.80751E-07
155.1818848,1.80753E-07
155.3344727,1.80756E-07
155.4870605,1.80758E-07
155.6396484,1.80761E-07
155.7922363,1.80763E-07
155.9448242,1.80766E-07
156.0974121,1.80768E-07
156.25,1.80771E-07
156.4025879,1.80773E-07
156.5551758,1.80776E-07
156.7077637,1.80778E-07
156.8603516,1.80781E-07
157.0129395,1.80783E-07
157.1655273,1.80786E-07
157.3181152,1.80789E-07
157.4707031,1.80791E-07
157.623291,1.80794E-07
157.7758789,1.80796E-07
157.9284668,1.80799E-07
158.0810547,1.80801E-07
158.2336426,1.80804E-07
158.3862305,1.80806E-07
158.5388184,1.80809E-07
158.6914063,1.80812E-07
158.8439941,1.80814E-07
158.996582,1.80817E-07
159.1491699,1.80819E-07
159.3017578,1.80822E-07
159.4543457,1.80824E-07
159.6069336,1.80827E-07
159.7595215,1.8083E-07
159.9121094,1.80832E-07
160.0646973,1.80835E-07
160.2172852,1.80837E-07
160.369873,1.8084E-07
160.5224609,1.80842E-07
160.6750488,1.80845E-07
160.8276367,1.80848E-07
160.9802246,1.8085E-07
161.1328125,1.80853E-07
161.2854004,1.80855E-07
161.4379883,1.80858E-07
161.5905762,1.80861E-07
161.7431641,1.80863E-07
161.895752,1.80866E-07
162.0483398,1.80869E-07
162.2009277,1.80871E-07
162.3535156,1.80874E-07
162.5061035,1.80876E-07
162.6586914,1.80879E-07
162.8112793,1.80882E-07
162.9638672,1.80884E-07
163.1164551,1.80887E-07
163.269043,1.8089E-07
163.4216309,1.80892E-07
163.5742188,1.80895E-07
163.7268066,1.80898E-07
163.8793945,1.809E-07
164.0319824,1.80903E-07
164.1845703,1.80905E-07
164.3371582,1.80908E-07
164.4897461,1.80911E-07
164.642334,1.80913E-07
164.7949219,1.80916E-07
164.9475098,1.80919E-07
165.1000977,1.80921E-07
165.2526855,1.80924E-07
165.4052734,1.80927E-07
165.5578613,1.80929E-07
165.7104492,1.80932E-07
165.8630371,1.80935E-07
166.015625,1.80938E-07
166.1682129,1.8094E-07
166.3208008,1.80943E-07
166.4733887,1.80946E-07
166.6259766,1.80948E-07
166.7785645,1.80951E-07
166.9311523,1.80954E-07
167.0837402,1.80956E-07
167.2363281,1.80959E-07
167.388916,1.80962E-07
167.5415039,1.80965E-07
167.6940918,1.80967E-07
167.8466797,1.8097E-07
167.9992676,1.80973E-07
168.1518555,1.80975E-07
168.3044434,1.80978E-07
168.4570313,1.80981E-07
168.6096191,1.80984E-07
168.762207,1.80986E-07
168.9147949,1.80989E-07
169.0673828,1.80992E-07
169.2199707,1.80994E-07
169.3725586,1.80997E-07
169.5251465,1.81E-07
169.6777344,1.81003E-07
169.8303223,1.81005E-07
169.9829102,1.81008E-07
170.135498,1.81011E-07
170.2880859,1.81014E-07
170.4406738,1.81016E-07
170.5932617,1.81019E-07
170.7458496,1.81022E-07
170.8984375,1.81025E-07
171.0510254,1.81027E-07
171.2036133,1.8103E-07
171.3562012,1.81033E-07
171.5087891,1.81036E-07
171.661377,1.81039E-07
171.8139648,1.81041E-07
171.9665527,1.81044E-07
172.1191406,1.81047E-07
172.2717285,1.8105E-07
172.4243164,1.81053E-07
172.5769043,1.81055E-07
172.7294922,1.81058E-07
172.8820801,1.81061E-07
173.034668,1.81064E-07
173.1872559,1.81066E-07
173.3398438,1.81069E-07
173.4924316,1.81072E-07
173.6450195,1.81075E-07
173.7976074,1.81078E-07
173.9501953,1.8108E-07
174.1027832,1.81083E-07
174.2553711,1.81086E-07
174.407959,1.81089E-07
174.5605469,1.81092E-07
174.7131348,1.81095E-07
174.8657227,1.81097E-07
175.0183105,1.811E-07
175.1708984,1.81103E-07
175.3234863,1.81106E-07
175.4760742,1.81109E-07
175.6286621,1.81112E-07
175.78125,1.81114E-07
175.9338379,1.81117E-07
176.0864258,1.8112E-07
176.2390137,1.81123E-07
176.3916016,1.81126E-07
176.5441895,1.81129E-07
176.6967773,1.81131E-07
176.8493652,1.81134E-07
177.0019531,1.81137E-07
177.154541,1.8114E-07
177.3071289,1.81143E-07
177.4597168,1.81146E-07
177.6123047,1.81149E-07
177.7648926,1.81152E-07
177.9174805,1.81154E-07
178.0700684,1.81157E-07
178.2226563,1.8116E-07
178.3752441,1.81163E-07
178.527832,1.81166E-07
178.6804199,1.81169E-07
178.8330078,1.81172E-07
178.9855957,1.81175E-07
179.1381836,1.81178E-07
179.2907715,1.8118E-07
179.4433594,1.81183E-07
179.5959473,1.81186E-07
179.7485352,1.81189E-07
179.901123,1.81192E-07
180.0537109,1.81195E-07
180.2062988,1.81198E-07
180.3588867,1.81201E-07
180.5114746,1.81204E-07
180.6640625,1.81207E-07
180.8166504,1.8121E-07
180.9692383,1.81212E-07
181.1218262,1.81215E-07
181.2744141,1.81218E-07
181.427002,1.81221E-07
181.5795898,1.81224E-07
181.7321777,1.81227E-07
181.8847656,1.8123E-07
182.0373535,1.81233E-07
182.1899414,1.81236E-07
182.3425293,1.81239E-07
182.4951172,1.81242E-07
182.6477051,1.81245E-07
182.800293,1.81248E-07
182.9528809,1.81251E-07
183.1054688,1.81254E-07
183.2580566,1.81257E-07
183.4106445,1.8126E-07
183.5632324,1.81263E-07
183.7158203,1.81266E-07
183.8684082,1.81269E-07
184.0209961,1.81271E-07
184.173584,1.81274E-07
184.3261719,1.81277E-07
184.4787598,1.8128E-07
184.6313477,1.81283E-07
184.7839355,1.81286E-07
184.9365234,1.81289E-07
185.0891113,1.81292E-07
185.2416992,1.81295E-07
185.3942871,1.81298E-07
185.546875,1.81301E-07
185.6994629,1.81304E-07
185.8520508,1.81307E-07
186.0046387,1.8131E-07
186.1572266,1.81313E-07
186.3098145,1.81316E-07
186.4624023,1.81319E-07
186.6149902,1.81322E-07
186.7675781,1.81325E-07
186.920166,1.81328E-07
187.0727539,1.81331E-07
187.2253418,1.81335E-07
187.3779297,1.81338E-07
187.5305176,1.81341E-07
187.6831055,1.81344E-07
187.8356934,1.81347E-07
187.9882813,1.8135E-07
188.1408691,1.81353E-07
188.293457,1.81356E-07
188.4460449,1.81359E-07
188.5986328,1.81362E-07
188.7512207,1.81365E-07
188.9038086,1.81368E-07
189.0563965,1.81371E-07
189.2089844,1.81374E-07
189.3615723,1.81377E-07
189.5141602,1.8138E-07
189.666748,1.81383E-07
189.8193359,1.81386E-07
189.9719238,1.81389E-07
190.1245117,1.81392E-07
190.2770996,1.81396E-07
190.4296875,1.81399E-07
190.5822754,1.81402E-07
190.7348633,1.81405E-07
190.8874512,1.81408E-07
191.0400391,1.81411E-07
191.192627,1.81414E-07
191.3452148,1.81417E-07
191.4978027,1.8142E-07
191.6503906,1.81423E-07
191.8029785,1.81427E-07
191.9555664,1.8143E-07
192.1081543,1.81433E-07
192.2607422,1.81436E-07
192.4133301,1.81439E-07
192.565918,1.81442E-07
192.7185059,1.81445E-07
192.8710938,1.81448E-07
193.0236816,1.81451E-07
193.1762695,1.81454E-07
193.3288574,1.81458E-07
193.4814453,1.81461E-07
193.6340332,1.81464E-07
193.7866211,1.81467E-07
193.939209,1.8147E-07
194.0917969,1.81473E-07
194.2443848,1.81476E-07
194.3969727,1.8148E-07
194.5495605,1.81483E-07
194.7021484,1.81486E-07
194.8547363,1.81489E-07
195.0073242,1.81494E-07
195.1599121,1.81495E-07
195.3125,1.81499E-07
195.4650879,1.81502E-07
195.6176758,1.81505E-07
195.7702637,1.81508E-07
195.9228516,1.81511E-07
196.0754395,1.81514E-07
196.2280273,1.81518E-07
196.3806152,1.81521E-07
196.5332031,1.81524E-07
196.685791,1.81527E-07
196.8383789,1.8153E-07
196.9909668,1.81533E-07
197.1435547,1.81536E-07
197.2961426,1.8154E-07
197.4487305,1.81543E-07
197.6013184,1.81546E-07
197.7539063,1.81549E-07
197.9064941,1.81553E-07
198.059082,1.81556E-07
198.2116699,1.81559E-07
198.3642578,1.81562E-07
198.5168457,1.81565E-07
198.6694336,1.81569E-07
198.8220215,1.81572E-07
198.9746094,1.81575E-07
199.1271973,1.81578E-07
199.2797852,1.81581E-07
199.432373,1.81585E-07
199.5849609,1.81588E-07
199.7375488,1.81591E-07
199.8901367,1.81594E-07
200.0427246,1.81598E-07
200.1953125,1.81601E-07
200.3479004,1.81604E-07
200.5004883,1.81607E-07
200.6530762,1.81611E-07
200.8056641,1.81614E-07
200.958252,1.81617E-07
201.1108398,1.8162E-07
201.2634277,1.81623E-07
201.4160156,1.81627E-07
201.5686035,1.8163E-07
201.7211914,1.81633E-07
201.8737793,1.81637E-07
202.0263672,1.8164E-07
202.1789551,1.81643E-07
202.331543,1.81646E-07
202.4841309,1.8165E-07
202.6367188,1.81653E-07
202.7893066,1.81656E-07
202.9418945,1.81659E-07
203.0944824,1.81663E-07
203.2470703,1.81666E-07
203.3996582,1.81669E-07
203.5522461,1.81673E-07
203.704834,1.81676E-07
203.8574219,1.81679E-07
204.0100098,1.81683E-07
204.1625977,1.81686E-07
204.3151855,1.81689E-07
204.4677734,1.81692E-07
204.6203613,1.81696E-07
204.7729492,1.81699E-07
204.9255371,1.81702E-07
205.078125,1.81706E-07
205.2307129,1.81709E-07
205.3833008,1.81712E-07
205.5358887,1.81716E-07
205.6884766,1.81719E-07
205.8410645,1.81722E-07
205.9936523,1.81726E-07
206.1462402,1.81729E-07
206.2988281,1.81732E-07
206.451416,1.81736E-07
206.6040039,1.81739E-07
206.7565918,1.81742E-07
206.9091797,1.81746E-07
207.0617676,1.81749E-07
207.2143555,1.81752E-07
207.3669434,1.81756E-07
207.5195313,1.81759E-07
207.6721191,1.81762E-07
207.824707,1.81766E-07
207.9772949,1.81769E-07
208.1298828,1.81772E-07
208.2824707,1.81776E-07
208.4350586,1.81779E-07
208.5876465,1.81783E-07
208.7402344,1.81786E-07
208.8928223,1.81789E-07
209.0454102,1.81793E-07
209.197998,1.81796E-07
209.3505859,1.818E-07
209.5031738,1.81803E-07
209.6557617,1.81806E-07
209.8083496,1.8181E-07
209.9609375,1.81813E-07
210.1135254,1.81816E-07
210.2661133,1.8182E-07
210.4187012,1.81823E-07
210.5712891,1.81827E-07
210.723877,1.8183E-07
210.8764648,1.81834E-07
211.0290527,1.81837E-07
211.1816406,1.8184E-07
211.3342285,1.81844E-07
211.4868164,1.81847E-07
211.6394043,1.81851E-07
211.7919922,1.81854E-07
211.9445801,1.81857E-07
212.097168,1.81861E-07
212.2497559,1.81864E-07
212.4023438,1.81868E-07
212.5549316,1.81871E-07
212.7075195,1.81875E-07
212.8601074,1.81878E-07
213.0126953,1.81881E-07
213.1652832,1.81884E-07
213.3178711,1.81888E-07
213.470459,1.81892E-07
213.6230469,1.81895E-07
213.7756348,1.81899E-07
213.9282227,1.81902E-07
214.0808105,1.81905E-07
214.2333984,1.81909E-07
214.3859863,1.81913E-07
214.5385742,1.81916E-07
214.6911621,1.81919E-07
214.84375,1.81923E-07
214.9963379,1.81927E-07
215.1489258,1.8193E-07
215.3015137,1.81933E-07
215.4541016,1.81937E-07
215.6066895,1.8194E-07
215.7592773,1.81944E-07
215.9118652,1.81947E-07
216.0644531,1.81951E-07
216.217041,1.81954E-07
216.3696289,1.81958E-07
216.5222168,1.81961E-07
216.6748047,1.81965E-07
216.8273926,1.81968E-07
216.9799805,1.81972E-07
217.1325684,1.81975E-07
217.2851563,1.81979E-07
217.4377441,1.81982E-07
217.590332,1.81986E-07
217.7429199,1.81989E-07
217.8955078,1.81993E-07
218.0480957,1.81996E-07
218.2006836,1.82E-07
218.3532715,1.82004E-07
218.5058594,1.82007E-07
218.6584473,1.82011E-07
218.8110352,1.82014E-07
218.963623,1.82018E-07
219.1162109,1.82021E-07
219.2687988,1.82025E-07
219.4213867,1.82028E-07
219.5739746,1.82032E-07
219.7265625,1.82035E-07
219.8791504,1.82039E-07
220.0317383,1.82043E-07
220.1843262,1.82046E-07
220.3369141,1.8205E-07
220.489502,1.82053E-07
220.6420898,1.82057E-07
220.7946777,1.8206E-07
220.9472656,1.82064E-07
221.0998535,1.82068E-07
221.2524414,1.82071E-07
221.4050293,1.82075E-07
221.5576172,1.82078E-07
221.7102051,1.82082E-07
221.862793,1.82085E-07
222.0153809,1.82089E-07
222.1679688,1.82093E-07
222.3205566,1.82096E-07
222.4731445,1.821E-07
222.6257324,1.82104E-07
222.7783203,1.82107E-07
222.9309082,1.82111E-07
223.0834961,1.82114E-07
223.236084,1.82118E-07
223.3886719,1.82121E-07
223.5412598,1.82125E-07
223.6938477,1.82128E-07
223.8464355,1.82132E-07
223.9990234,1.82136E-07
224.1516113,1.82139E-07
224.3041992,1.82143E-07
224.4567871,1.82147E-07
224.609375,1.8215E-07
224.7619629,1.82154E-07
224.9145508,1.82157E-07
225.0671387,1.82161E-07
225.2197266,1.82165E-07
225.3723145,1.82169E-07
225.5249023,1.82172E-07
225.6774902,1.82176E-07
225.8300781,1.82179E-07
225.982666,1.82183E-07
226.1352539,1.82187E-07
226.2878418,1.8219E-07
226.4404297,1.82194E-07
226.5930176,1.82198E-07
226.7456055,1.82201E-07
226.8981934,1.82205E-07
227.0507813,1.82209E-07
227.2033691,1.82212E-07
227.355957,1.82216E-07
227.5085449,1.8222E-07
227.6611328,1.82223E-07
227.8137207,1.82227E-07
227.9663086,1.82231E-07
228.1188965,1.82235E-07
228.2714844,1.82238E-07
228.4240723,1.82242E-07
228.5766602,1.82246E-07
228.729248,1.82249E-07
228.8818359,1.82253E-07
229.0344238,1.82257E-07
229.1870117,1.8226E-07
229.3395996,1.82264E-07
229.4921875,1.82268E-07
229.6447754,1.82272E-07
229.7973633,1.82276E-07
229.9499512,1.82279E-07
230.1025391,1.82283E-07
230.255127,1.82286E-07
230.4077148,1.8229E-07
230.5603027,1.82294E-07
230.7128906,1.82298E-07
230.8654785,1.82301E-07
231.0180664,1.82305E-07
231.1706543,1.82309E-07
231.3232422,1.82313E-07
231.4758301,1.82316E-07
231.628418,1.8232E-07
231.7810059,1.82324E-07
231.9335938,1.82328E-07
232.0861816,1.82331E-07
232.2387695,1.82335E-07
232.3913574,1.82339E-07
232.5439453,1.82342E-07
232.6965332,1.82347E-07
232.8491211,1.8235E-07
233.001709,1.82354E-07
233.1542969,1.82358E-07
233.3068848,1.82362E-07
233.4594727,1.82365E-07
233.6120605,1.82369E-07
233.7646484,1.82373E-07
233.9172363,1.82377E-07
234.0698242,1.8238E-07
234.2224121,1.82384E-07
234.375,1.82388E-07
234.5275879,1.82392E-07
234.6801758,1.82396E-07
234.8327637,1.82399E-07
234.9853516,1.82403E-07
235.1379395,1.82407E-07
235.2905273,1.82411E-07
235.4431152,1.82414E-07
235.5957031,1.82418E-07
235.748291,1.82422E-07
235.9008789,1.82426E-07
236.0534668,1.8243E-07
236.2060547,1.82434E-07
236.3586426,1.82438E-07
236.5112305,1.82441E-07
236.6638184,1.82445E-07
236.8164063,1.82449E-07
236.9689941,1.82453E-07
237.121582,1.82456E-07
237.2741699,1.8246E-07
237.4267578,1.82464E-07
237.5793457,1.82468E-07
237.7319336,1.82472E-07
237.8845215,1.82476E-07
238.0371094,1.82479E-07
238.1896973,1.82484E-07
238.3422852,1.82487E-07
238.494873,1.82491E-07
238.6474609,1.82495E-07
238.8000488,1.82499E-07
238.9526367,1.82503E-07
239.1052246,1.82506E-07
239.2578125,1.8251E-07
239.4104004,1.82514E-07
239.5629883,1.82518E-07
239.7155762,1.82522E-07
239.8681641,1.82526E-07
240.020752,1.8253E-07
240.1733398,1.82534E-07
240.3259277,1.82537E-07
240.4785156,1.82542E-07
240.6311035,1.82545E-07
240.7836914,1.82549E-07
240.9362793,1.82553E-07
241.0888672,1.82557E-07
241.2414551,1.82561E-07
241.394043,1.82565E-07
241.5466309,1.82568E-07
241.6992188,1.82573E-07
241.8518066,1.82576E-07
242.0043945,1.82581E-07
242.1569824,1.82584E-07
242.3095703,1.82589E-07
242.4621582,1.82592E-07
242.6147461,1.82596E-07
242.767334,1.826E-07
242.9199219,1.82604E-07
243.0725098,1.82608E-07
243.2250977,1.82612E-07
243.3776855,1.82615E-07
243.5302734,1.8262E-07
243.6828613,1.82624E-07
243.8354492,1.82628E-07
243.9880371,1.82632E-07
244.140625,1.82635E-07
244.2932129,1.82639E-07
244.4458008,1.82643E-07
244.5983887,1.82647E-07
244.7509766,1.82651E-07
244.9035645,1.82655E-07
245.0561523,1.82659E-07
245.2087402,1.82663E-07
245.3613281,1.82667E-07
245.513916,1.82671E-07
245.6665039,1.82675E-07
245.8190918,1.82679E-07
245.9716797,1.82683E-07
246.1242676,1.82687E-07
246.2768555,1.82691E-07
246.4294434,1.82695E-07
246.5820313,1.82699E-07
246.7346191,1.82703E-07
246.887207,1.82707E-07
247.0397949,1.82711E-07
247.1923828,1.82715E-07
247.3449707,1.82719E-07
247.4975586,1.82723E-07
247.6501465,1.82727E-07
247.8027344,1.82731E-07
247.9553223,1.82735E-07
248.1079102,1.82739E-07
248.260498,1.82743E-07
248.4130859,1.82747E-07
248.5656738,1.82751E-07
248.7182617,1.82755E-07
248.8708496,1.82759E-07
249.0234375,1.82763E-07
249.1760254,1.82767E-07
249.3286133,1.82771E-07
249.4812012,1.82775E-07
249.6337891,1.82779E-07
249.786377,1.82784E-07
249.9389648,1.82787E-07
250.0915527,1.82791E-07
250.2441406,1.82795E-07
250.3967285,1.82799E-07
250.5493164,1.82804E-07
250.7019043,1.82808E-07
250.8544922,1.82812E-07
251.0070801,1.82816E-07
251.159668,1.8282E-07
251.3122559,1.82824E-07
251.4648438,1.82828E-07
251.6174316,1.82832E-07
251.7700195,1.82836E-07
251.9226074,1.8284E-07
252.0751953,1.82844E-07
252.2277832,1.82848E-07
252.3803711,1.82852E-07
252.532959,1.82856E-07
252.6855469,1.82861E-07
252.8381348,1.82865E-07
252.9907227,1.82868E-07
253.1433105,1.82873E-07
253.2958984,1.82877E-07
253.4484863,1.82881E-07
253.6010742,1.82886E-07
253.7536621,1.82888E-07
253.90625,1.82893E-07
254.0588379,1.82897E-07
254.2114258,1.82902E-07
254.3640137,1.82906E-07
254.5166016,1.8291E-07
254.6691895,1.82914E-07
254.8217773,1.82918E-07
254.9743652,1.82922E-07
255.1269531,1.82927E-07
255.279541,1.8293E-07
255.4321289,1.82935E-07
255.5847168,1.82938E-07
255.7373047,1.82943E-07
255.8898926,1.82947E-07
256.0424805,1.82951E-07
256.1950684,1.82955E-07
256.3476563,1.8296E-07
256.5002441,1.82964E-07
256.652832,1.82968E-07
256.8054199,1.82972E-07
256.9580078,1.82976E-07
257.1105957,1.8298E-07
257.2631836,1.82984E-07
257.4157715,1.82988E-07
257.5683594,1.82993E-07
257.7209473,1.82997E-07
257.8735352,1.83001E-07
258.026123,1.83005E-07
258.1787109,1.8301E-07
258.3312988,1.83013E-07
258.4838867,1.83018E-07
258.6364746,1.83022E-07
258.7890625,1.83026E-07
258.9416504,1.8303E-07
259.0942383,1.83034E-07
259.2468262,1.83038E-07
259.3994141,1.83043E-07
259.552002,1.83047E-07
259.7045898,1.83051E-07
259.8571777,1.83055E-07
260.0097656,1.8306E-07
260.1623535,1.83063E-07
260.3149414,1.83068E-07
260.4675293,1.83072E-07
260.6201172,1.83077E-07
260.7727051,1.83081E-07
260.925293,1.83084E-07
261.0778809,1.83089E-07
261.2304688,1.83093E-07
261.3830566,1.83097E-07
261.5356445,1.83102E-07
261.6882324,1.83105E-07
261.8408203,1.83111E-07
261.9934082,1.83115E-07
262.1459961,1.83119E-07
262.298584,1.83123E-07
262.4511719,1.83127E-07
262.6037598,1.83131E-07
262.7563477,1.83136E-07
262.9089355,1.8314E-07
263.0615234,1.83145E-07
263.2141113,1.83148E-07
263.3666992,1.83153E-07
263.5192871,1.83156E-07
263.671875,1.83162E-07
263.8244629,1.83165E-07
263.9770508,1.8317E-07
264.1296387,1.83174E-07
264.2822266,1.83179E-07
264.4348145,1.83182E-07
264.5874023,1.83187E-07
264.7399902,1.83191E-07
264.8925781,1.83196E-07
265.045166,1.83199E-07
265.1977539,1.83204E-07
265.3503418,1.83208E-07
265.5029297,1.83213E-07
265.6555176,1.83216E-07
265.8081055,1.83222E-07
265.9606934,1.83225E-07
266.1132813,1.8323E-07
266.2658691,1.83234E-07
266.418457,1.83238E-07
266.5710449,1.83243E-07
266.7236328,1.83246E-07
266.8762207,1.83251E-07
267.0288086,1.83256E-07
267.1813965,1.83259E-07
267.3339844,1.83265E-07
267.4865723,1.83268E-07
267.6391602,1.83273E-07
267.791748,1.83277E-07
267.9443359,1.83281E-07
268.0969238,1.83286E-07
268.2495117,1.8329E-07
268.4020996,1.83296E-07
268.5546875,1.83299E-07
268.7072754,1.83304E-07
268.8598633,1.83307E-07
269.0124512,1.83313E-07
269.1650391,1.83316E-07
269.317627,1.83321E-07
269.4702148,1.83324E-07
269.6228027,1.8333E-07
269.7753906,1.83334E-07
269.9279785,1.83339E-07
270.0805664,1.83342E-07
270.2331543,1.83347E-07
270.3857422,1.83351E-07
270.5383301,1.83355E-07
270.690918,1.8336E-07
270.8435059,1.83364E-07
270.9960938,1.83369E-07
271.1486816,1.83373E-07
271.3012695,1.83378E-07
271.4538574,1.83381E-07
271.6064453,1.83386E-07
271.7590332,1.8339E-07
271.9116211,1.83395E-07
272.064209,1.834E-07
272.2167969,1.83404E-07
272.3693848,1.83408E-07
272.5219727,1.83413E-07
272.6745605,1.83417E-07
272.8271484,1.83421E-07
272.9797363,1.83427E-07
273.1323242,1.8343E-07
273.2849121,1.83435E-07
273.4375,1.83439E-07
273.5900879,1.83443E-07
273.7426758,1.83449E-07
273.8952637,1.83452E-07
274.0478516,1.83457E-07
274.2004395,1.83461E-07
274.3530273,1.83466E-07
274.5056152,1.83472E-07
274.6582031,1.83475E-07
274.810791,1.83479E-07
274.9633789,1.83484E-07
275.1159668,1.83488E-07
275.2685547,1.83492E-07
275.4211426,1.83497E-07
275.5737305,1.83501E-07
275.7263184,1.83507E-07
275.8789063,1.83511E-07
276.0314941,1.83514E-07
276.184082,1.8352E-07
276.3366699,1.83524E-07
276.4892578,1.83529E-07
276.6418457,1.83532E-07
276.7944336,1.83537E-07
276.9470215,1.83542E-07
277.0996094,1.83546E-07
